Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
0.0004480785377781772,3.4288132887905914e-05,0.0,0.060356794731082936,0.0414821242934605,0.012531996285687432,0.0030711041676868,0.0038315588993432376,-0.011712498049008271,0.0005795308613619765,0.007258640898947091,0.004217537206914663,0.0004936920959344414,0.004048788910417669,0.001065181675971836,-0.0006469506205087107,0.0005827403056667159,-0.0023314560841689452,0.001110381357147,0.010829757712490645,-0.0025337696021710543,0.0
0.0,0.0032405661337601976,-0.0019606528555383695,0.06287927065531765,0.029351960099792317,0.018301462891941192,0.005295949035451004,-0.02558972190015947,-0.013998495325531959,-0.003382725376988041,-0.001697817799068052,0.0,-0.0009292555561401655,0.0072109923065919665,-0.011109593443931923,0.0,0.00047311590530332154,0.018977182032361036,0.0,-0.024165229993588902,0.0,-0.004538608084211679
0.0,0.0,0.01160143447167299,0.04884869104346678,0.01910844455090557,0.008458884261227024,-0.004770489038764037,0.001246405468828103,0.0014851260131928566,0.0043281314572829925,-0.000771917854301032,0.0,0.004723867232845961,0.0005604760626974618,-0.005972689721029366,0.0004276373590237638,0.0008460080143349652,0.017290485276434314,0.0,-0.001811833051756701,0.003859515200496933,0.0019071094147146417
0.0,-0.0004223117589213371,-0.001662518331166582,-0.0793667190458522,-0.02815612227827604,-0.005062778331308464,-0.0008914807906106447,0.0025659520140307486,-0.010237008884423845,-0.004725680756364351,0.01543175445224455,0.010928233426474376,-0.001521520922157446,-0.0005098749106945306,0.001639825856826994,0.0,0.0008028328154743476,-0.0177105731479641,0.0040682132036952146,0.014067372198027797,-0.006235895482333886,0.0015688277994621441
0.0,0.0006034263684296035,-0.0005827950923963515,0.05983969562922355,0.0265095663582155,0.015477937307078634,0.007468863212444495,-0.02174240783894761,-0.009975152069980397,0.004374824946889611,-0.0008724242761769824,0.00021133538281301045,0.0026138536409340517,0.0,0.0028929320539008187,0.00042492877145142074,0.0007034424760636853,-0.00996508811627106,0.0017283930256035557,0.014287508040906519,0.0039570891096287475,0.0013640929873828256
0.0010988221493291647,-0.00011597507982800785,0.0004257245276223483,0.055002810189700796,-0.02394165810353991,-0.006655317802189522,-0.014984126252289894,0.003397186613933222,0.0011405944214258126,0.0077457837402172686,-0.0015690781060694863,0.0,-0.012722166872454303,-0.0029225427096043304,-0.013086476112311698,0.004438431555013684,0.0006102967858628832,-0.018580462320187417,-0.0006683615867980261,0.01042188624604431,-0.007638422626993711,0.0015458388013871137
0.0,-0.0032708137144050412,-0.0012301800905685787,0.06588163218951328,-0.030205537068618893,0.0199739314234416,0.005689387340780035,-0.02779344419661271,0.017789232668039768,0.005049173098717358,0.014712258607871074,0.007068491020335698,0.0005713701718978777,0.00777449185618863,0.0024282078171526163,0.0,0.00934182835882959,0.003919869888403036,-0.0030806353564697686,-0.024673753470444003,-0.00374296035973138,-0.008480013809423925
-0.0050781263728091885,0.006229398110027644,-0.0010591485138195522,-0.07817402863106386,-0.028676728395495593,-0.021978425274988958,0.0007594600202760066,0.002485991320354708,0.013124360453381917,0.0,-0.020811677932909875,-0.011896650644979023,0.0033470304126945113,0.008011591528961755,-0.009224160800133926,0.0013301901492182022,0.0005553597151963657,0.0032570417280723893,0.005550068816570372,0.014475046271260249,0.00426222049001683,0.0015295548901074069
-0.0017680564271642454,0.004959704360336874,-0.001104240464523766,-0.08183717293829204,-0.02767150269172285,-0.0055880761676818345,0.0004937612408560214,0.003255788085864096,-0.007725194996810573,-0.004109968063042542,-0.0022590239656443637,0.0,-0.008485164449969183,0.00476463363770966,0.0011819723769614827,-0.00042963219312017534,0.006187334094542911,-0.02044707695234807,0.0,-0.004717434391767333,-0.0005357084770312437,-0.004339859742454932
0.0,0.0,0.0004548597146026021,0.06732557334289388,0.05535215825065777,-0.0055525508125472516,0.009143749004387,0.0038475694373010685,-0.008754985015221685,-0.005066360338334797,-0.0014446864508234959,0.0,0.0034683478088733846,-0.000994812537714126,-0.013324471004493185,-0.0003746607760346423,0.0006488068873576256,-0.00927508835461732,-0.00038762510611074487,0.013298956837175552,0.0,-0.009551338846104054
-0.002243366940090377,0.0,0.0014419300680188693,0.06521338619998329,0.04443673854607963,-0.004758534093027705,0.0014205659904659648,0.004628946868449349,0.009018210871322388,0.0006341871067798224,-0.018538003373045855,-0.017307978133542797,0.008814727561131754,0.013122057436414286,0.00086124181435282,-0.0008804146190341117,0.006854924613923966,-0.014045756647953309,0.008457370079164112,0.012570535027293564,-0.002655448427975507,0.0006685463345571102
-0.004305073854937474,-0.0005201910794338034,0.0,0.06689774328046727,0.056659688829640176,-0.006682043371670866,0.0012215422518820733,-0.03272520515073927,0.012442628570046528,0.0004317375813906459,-0.025664825461979554,-0.018976950095568056,0.007531747139501123,0.014429539214884813,0.0018208831269734456,0.0,0.007111271629922308,-0.022414972320853283,0.007756973070075855,-0.027161630398257957,0.0,0.0006750108425989249
0.0,-0.0004084172569060601,-0.0018904817434013677,-0.07981621256206003,-0.029040142171727276,0.017540052188423777,0.0,0.0028352854784345558,-0.011249518496802516,-0.0038964081777658477,-0.0016116211312376394,0.0,0.003278674269513032,-0.00820666361540369,-0.009157302251565302,0.0,0.0084963272249833,0.0034857599563567487,0.0,-0.025535044885359487,-0.0005535364387315445,0.0012775003378923122
0.00391387913778872,-0.0006670696389208738,-0.0016192762690381904,-0.08601286660828514,-0.030636616677133577,0.01140228416925549,0.0005095211960036011,0.0030241618022526853,0.016149326751995013,-0.003037338919527177,-0.0016207477459285885,-0.010165523480611525,0.0029490805147914453,0.008187459284999993,0.011781451133585148,0.0033433349950667546,-0.009391644735339003,0.0037325791393474743,0.0,0.014594839420352744,0.0023157841434157805,0.0010583713384163945
-0.001601823295329723,0.0,0.000674030472512157,0.0641195076219477,-0.026403051157165337,-0.007067145850853966,-0.005583927903385143,0.0037353628118232526,0.009076794603594715,0.007373927977636063,-0.0018842338387785708,-0.017847079219689446,0.005811876849903155,-0.002364519574336665,0.002314951795522073,0.0,0.000789882431741505,-0.017703933898290062,-0.0008694823198583182,0.013050573988100278,-0.0004953749886472056,0.0017134240849109895
-0.0006351658109012576,0.0,-0.0008474405306364068,0.06773705734278251,-0.025403631132207338,0.016952420373082748,0.00031971621282667496,0.004122871965584565,-0.013607219165563535,0.0008303276151413364,-0.001426987485258516,-0.0076543588725375466,0.0019836260380941984,0.006543939080081743,0.010243752663054525,0.0,0.0006364611245832715,0.004182071375787155,0.0,0.013324586878097826,0.0015891578995090722,0.0
0.0031486775175015164,0.0,0.01328006848038682,-0.06466939943761679,-0.022401975968559265,-0.022219838547994655,-0.0004880425937362626,0.002336052383333176,0.0010215458396311689,-0.005743053599455289,-0.0025560026721269807,-0.000355851280763278,-0.012845642737436297,-0.015384467644811162,0.0012274098182196436,-0.000256271686934359,0.0061433378991005705,-0.02275782715108257,-0.0004380619167282107,-0.00396618853155245,-0.00712727711816212,0.0014674789887678674
0.0012394446209453023,-0.0006148310458808127,-0.003169594106211439,-0.06184868276387287,0.05555450558009976,0.015834336031018623,0.0004098108631690597,-0.015893548851297113,-0.0152403789057119,0.0007041804940245162,0.01423806037265727,0.0056505272095038524,-0.0009206657308965579,0.002796952362491347,0.01294592144816357,-0.0011947149850587463,0.001142405809066594,0.020808549067125197,0.0,-0.0046607834098143265,0.0,0.0015817483776918405
0.0015629600050003191,-0.0004491400600357415,0.0,0.06251249719110087,0.02682101929261581,-0.024399669142242966,0.0007051021754480252,-0.029643027718809174,0.001325485641533929,0.004920753226898432,-0.002605811469113441,0.0,-0.015881869811748703,-0.012213933817436821,0.00996318177696308,-0.0008158634809774586,0.00046573997611099483,0.004469931380893707,-0.0005137708501431887,-0.024335040727119894,0.0011593901405281349,-0.0026456643166210417
0.0,0.0,0.0,0.060420379213753025,0.025524913213068014,-0.004641267733028002,-0.004155758065057946,0.0025107238342637825,-0.009292694896968158,0.000998469667763945,-0.0010219268540755562,-0.00897247164517741,0.0026209447537282847,-0.00383859943500035,0.01680472516962967,0.0021985602017396237,0.0010507017910411642,0.015257792648706667,-0.0006474967672487454,-0.0015413095727005582,0.0037477821380855897,0.0013308994046644929
0.0006688395127492988,0.004702015862434364,-0.002695324558943897,-0.07839445725364803,-0.0012838870186168347,0.016616378484554904,0.00044595225601538196,-0.018053025726580976,-0.012425828616926655,-0.004661600329272403,0.016020908104456593,0.009017359454998541,-0.0010861464533429704,-0.00397682022016619,-0.00990537102591145,0.0003048316051024111,0.0007804732141014487,0.00327598161677109,0.0,-0.005166453952501329,-0.007690456759101516,0.001337434055494524
-0.0025869352564514662,-0.0007756662647246133,0.020675144544682177,-0.07263363892804206,-0.025251258043983864,0.011602051693562973,-0.0033096833405850887,0.0023079794245348464,0.009902179974310497,0.0,0.01677707870077143,0.01409363115553422,0.004551585718763379,-0.0012745322557383351,-0.010019536396424441,0.0,0.0007815911166196912,-0.019076621070874787,-0.00043982409834636416,-0.02102067010306359,-0.0012498195134448276,-0.011371913962232805
-0.0005696316419614017,-0.0007403698862579466,-0.0011869494169413491,-0.08005954405171803,-0.02723705564793434,0.01855979253130579,0.0,0.003240890726383866,-0.008585206317519703,-0.0033233514637601436,-0.0020203193485534288,-0.012880154415911546,-0.007656041749190906,0.0102216719221465,-0.008007983512342165,-0.00034213751091441424,0.0005877156080001111,-0.018099812858970332,-0.0003454728979641192,-0.022980279564095152,-0.0031064075329909346,0.0008946159278133414
-0.0011062792393389754,-0.0005937615311285525,-0.0013232485846038193,-0.07649024247487192,-0.027038131036765185,0.01075507486651657,0.0,0.002610904815105713,-0.008303883401329044,-0.004827969606468665,0.015785990430412133,0.0,0.004293664323471093,-0.011767702132951578,0.001284521741599107,0.0,0.0077209127557535655,-0.019741422760940357,-0.006378671496454918,-0.023665677394399565,-0.005727815195589417,0.0015528275584920093
-0.000710021325993463,0.0,0.0,0.046204022161085746,0.03073438979923053,0.006777714525968138,-0.006826538980568755,0.0016785451406485068,-0.00780695777107715,0.0009870663849560792,-0.0006104529521838691,0.0,0.0,0.002502835556646354,0.0094656016384654,0.0015088206993607127,0.0005790878376584208,0.0015629925952114765,0.0,0.00448677853186423,0.0,0.00035598494443631057
-0.0035604827807158568,0.0038479736969158976,-0.001119286657957616,-0.0842083839632002,-0.028692265387022957,0.011525897435763169,0.0,0.003452723675178293,0.0013307945806733668,-0.004188250659693915,-0.0021199905471934663,0.01408142201390801,-0.009959027488813554,-0.01555036766145515,0.00124796443328333,-0.0005282683622783169,0.006884997231314652,-0.02202401112985887,0.005199936746513617,0.014861500264875087,-0.004141518481467904,0.0010841229795899576
-0.001029336705225592,-0.0006021263131465206,0.0005395567078922969,0.06955010412129325,0.0012047964849682818,-0.017463045344015802,0.005995234087920645,0.004568557284895226,0.01178449677951187,0.0008175556495129653,-0.002226665955121384,0.0,0.006301685764560722,-0.0022156356394775964,0.0025221790239053354,-0.0006581568961786868,0.0005143715051703912,-0.01867727020388079,-0.0004995987769915791,0.01629055785772547,0.002941652224796948,-0.007870066546418045
4.9987900820306825e-05,0.0,0.0005372936412464617,0.04648073101005361,0.028902875895052926,0.00728286798701721,0.003262452211968768,0.002501784993338133,0.010174127579666363,0.0011031471956278996,0.0,0.00047136926205756046,0.0022105831696362277,0.003625246058661685,-0.004276591186851647,0.0,0.0007188502672640881,0.003156278605668563,0.0,0.005487124320013183,-0.0015512837150705627,0.0005938601145012573
0.0015218803745914145,0.006036672104837382,-0.00261458738853035,-0.07407275418498227,0.0,0.0104179260539529,0.0,0.002540377722189572,0.016997351662517042,0.003911668993804426,-0.002138281205451847,-0.009722565518826488,0.0015346244013674458,0.005357716112251368,0.01057055977616559,0.0005102706985861578,0.0006516143879499812,0.022187556620615386,0.0,-0.005025717098990874,0.003224614418606387,0.0012610655384355518
0.0,-0.0005858918456456488,-0.001988142719617836,-0.07460960540957795,-0.029115340150763905,-0.01955785697776457,0.0,-0.015241995737153194,-0.01062966222544344,-0.004466561511227499,0.01692539366283912,0.011614899197611508,-0.0016554400621004717,0.0,-0.008480271892084647,0.0,0.0009019363580958645,0.003737316137479074,0.0,0.015731883338764442,-0.0008724309753014026,0.0015038878180428927
-0.0008210527390986877,-0.0005239225257209126,-0.001746710682402666,-0.06843397262220717,-0.027584649757828174,0.01659184300578251,0.00242575798316025,-0.013757121773020822,-0.011105627703153355,-0.005022668138150749,-0.0015653673702245054,0.010517220040650437,-0.001560330829372722,-0.006170798225478287,-0.009725965956533512,0.0,0.0,0.0270394747543699,0.0,-0.004884123528923742,-0.008708875434712104,0.0019463942969805553
-0.0014895835825959854,0.0,-0.0020958673230817744,0.06594742473630334,-0.03345446598156589,0.011447075257928825,0.0025474068404487855,0.004099707606915011,-0.01741588087050793,0.0040550432448909525,-0.0017350474156094548,0.0,0.0,0.0,-0.011222713579258513,0.0025349021395413666,0.0008176437444224003,0.0037067904749795502,0.0,-0.0046119328040967215,0.0028026853228814916,0.0010748962966076851
-0.004055013240601337,0.0,0.00033041884442816874,0.06990020792498271,0.0007117434378420655,0.014046121886250373,0.003343893081258537,0.005088600911890173,0.012584970792387493,0.005559090128078346,-0.0025660142748411482,-0.018923018116609097,0.0073449254193073445,-0.01976099566216522,0.0025446145939594864,0.0,0.0007472961159296423,-0.020977148774922894,0.008233390334120363,0.01707881250145002,0.00033182491298242023,0.0010614573323926846
0.00045359826883657745,-0.001087223904863952,0.00041739899210563124,0.061523930096542716,0.041906422863948745,0.013746539508545515,0.0055303654916188825,0.0034929757243069787,-0.008017395695413232,-0.0006346915963312261,0.007686929581037108,0.004474185097485816,-0.0006935295314857038,0.0,-0.006676411358660906,0.006185495032410363,-0.0049440782730051,0.003588552853828248,0.0,-0.0007363260695282536,0.0,0.0
-0.0020526785039858475,0.0034334519692256348,0.0006993722859977075,0.06551721796864313,0.054668269501237154,-0.016682496850891734,0.004035250415528194,-0.03121190006331174,0.010520472884794574,0.0007770800806012699,-0.024904686586894906,-0.01875304182774263,0.007301358701426006,0.014245873757970966,0.0020451511150533265,0.0,0.0007986191110658973,-0.021476047309522163,0.0,-0.004214277296617212,0.0,0.0008000168270824448
-0.002094093373157058,-0.0006828829117335013,-0.0009405135993437872,-0.08059771858926958,-0.027747883093874666,-0.0057631051382479705,0.0,0.0029322789260683266,0.0013437709303322314,0.005634857593907081,-0.002063073658424939,0.0,-0.00945041497559562,0.011005960759233928,0.001598183418225936,0.0,0.008071840177321796,-0.022099958221884965,0.0,0.014384903736469747,-0.005411686256513105,0.0012210651257934108
0.0041566756211122505,-0.0006645470022176962,-0.0008081509393143838,-0.07635374321900815,-0.0018482691435577556,0.011132633098971764,0.0,0.0027205357205232553,-0.007532722361169055,-0.005492245034701897,-0.002147683619662895,0.013633967575889274,-0.009502598596287222,-0.014469188146773258,0.0013487616499396199,0.0,0.006885637477103787,-0.022396654853122006,-0.007161719052321908,-0.024258850589318245,-0.006033838644027581,0.0013609722181319173
0.003919597402053974,0.0,0.0018919137933075501,0.06337419437826361,0.04236093028804927,-0.004499851537538419,0.0025421587235205257,0.004397885789514059,0.002322101424232191,-0.0006838291887823582,-0.0009149663005817536,0.0008015856691745323,-0.0016912294916517287,0.005381002930917917,0.004217979657379987,-0.0126953573918651,0.0005409447204940687,0.006010105016467468,0.0,-0.001690370739220251,0.0013255319596634368,0.00032807292849496017
-0.0006767967200215393,0.0,0.0009869932387553014,0.06589748357688456,0.050960015289579004,0.01409057317005634,-0.00465412540062413,0.004242376863738408,0.008860567992968587,0.0070203775748772235,-0.019734754718894895,-0.017175731999572827,0.006859237774826353,-0.019437460107894402,0.0026403038444125686,0.0,0.0,0.00501199215054909,0.013676225720079127,-0.01861783061761528,-0.003717952510583225,0.0015431869729041897
-0.002758930035344262,-0.00042855463724911225,-0.0011017145569193337,-0.08443446335588553,-0.001981983675216452,-0.023115642280992,0.0012174243833436016,0.0033101423197791843,0.001612544129528326,-0.003945209260262941,-0.0018835233621461028,0.0,0.0037666814387923783,0.00964685847510225,-0.008790839650461416,-0.0003598511311539432,0.0008778744971877084,-0.016922223303420414,-0.00044476408775195875,-0.00462070793379854,-0.0036705986760327686,0.0013025673936545301
-0.0012403801015015972,-0.0004437290560233651,0.0005222276708642653,0.06383241410375404,-0.023628786806851137,-0.016625986929896953,0.006278432499579992,0.0032514112346415016,0.01059328312572252,0.0006767615605299507,-0.0017955901330603593,0.0,-0.010147144544450067,-0.00970977355444132,-0.00927094824439197,0.0,0.0006753112234445084,0.02891779440564658,-0.0005555464576796273,0.014910565764942381,0.0,0.0016650280595930655
0.0009520629345863193,0.0,0.0011876988841659903,0.047406988969245195,0.030368958441543113,0.013921614282902143,-0.0028680974798208246,0.0021357494865025207,0.0018089491118672464,-0.0023256041438164355,0.0,0.0003101244535234101,0.0,-0.002721399945486541,0.007144603978853019,-0.005336019864425278,-0.005278247106791672,0.014337409401150254,0.0,-0.0014135630539792872,0.00035167993288625276,0.0011992521440385984
0.0012459166825894777,0.0,0.0004158770889464078,0.06691632856457663,0.026604656920710828,0.015879121426620034,0.006015213747217446,0.004221554387777545,-0.010789246656829687,-0.000791550211066798,0.010569517386027447,0.007679090041368918,-0.002325801594794289,0.0,-0.005615611642336933,0.0064444825722176705,0.00774868113550279,-0.005148240950496125,0.0034059898876100114,0.012937958981380365,0.0006607473218728788,0.0003587554074005739
0.0027388333522114176,-0.0006614602517230981,-0.0027214895078091703,-0.08526425221221692,-0.03000112476985688,0.01749829364092991,0.0008226332315592246,0.0026565273345614364,-0.013492705331439748,-0.003658964906557212,-0.0020707890008072535,0.006353432717981928,0.003612893748720007,0.002988890410997343,0.013109341013999121,0.0013895977205859687,-0.008814710379809382,0.017881853282987747,0.0,0.014670696643385606,0.0,-0.006256849887263605
0.0007335407858623233,0.0,0.000838619421274556,0.06496367843801397,0.04756088613903973,-0.003405568383655441,0.0048604445757887815,0.0038365860873971285,0.00223619477386816,0.0018630707849133475,0.0,0.00010843129263251289,0.0037567008009706106,0.003466574264241242,0.0019860350016102624,0.0,0.0006464125296986846,0.004881496333611934,0.0,-0.00098945759878571,0.0012843026468413088,0.0007191559902703648
0.0,-0.0006384340063741965,-0.0033636963692544597,-0.07930553588936075,-0.030361697936164816,-0.01122314947052329,-0.0007016268111870415,0.00207523994325802,-0.015324185352505418,-0.0034588194169212216,0.014635926163836462,0.006730174449527037,-0.000840174721520346,0.0031109842406201235,0.011334193070849917,0.0,0.0008230479107061359,0.01951810954126641,0.0,-0.004911189832894153,0.004086008545322067,0.0014170863419421115
0.0007580803132669067,-0.0005937524723188675,-0.0016159265578944704,-0.08064551511700313,-0.029214208354632967,-0.012284948040183083,0.0012630036365996258,0.0024489994816554034,-0.011869948305723743,-0.003667472682001842,-0.0017587786432533004,0.0,0.0015666733598802968,-0.0037209874273648608,-0.0100228797793393,0.0014424502013133528,0.0007600501193613524,0.002811406364061561,-0.0003232645387372529,0.013317239826039537,-0.0007232158855735582,-0.008439593472849505
-0.0031517386592548307,-0.0006937920616429758,0.010928947371377104,-0.0649426430550103,0.02281708809189428,-0.02511260546786974,-0.007192104759107834,0.0014944553796308853,0.006997392882891108,0.0009325391771387937,-0.0023560129097425337,0.0,0.004991688362409744,0.009728859708398787,-0.01034894418499405,0.0,0.0011201180929769823,0.004007628263934537,-0.0008679854767284952,0.012316324247809622,0.006869687377532345,0.0024565045338717437
-0.0007570263552868391,0.0,0.0005013312883325044,0.06747667809318564,0.0028656311574599518,0.016825869683087212,0.006379725998889203,0.0042904450967150105,-0.009885211776105306,-0.000981500566918262,0.012500428090723194,0.007508011511113634,-0.0015275127225644544,-0.0006305815287501008,0.0034399727691374928,-0.0005715494334127941,0.0005082195030301322,0.005155414843607542,0.0,0.013696475129654384,0.0023037412697254345,0.0
0.0,0.003998444446642663,-0.0018117756285521305,0.06508144014732646,-0.030616530217736387,0.019350405043816625,0.005730871725486398,0.0037579336420018265,-0.015617784178486666,-0.0032278062276798183,-0.0019812682449341424,-0.006367841193355339,-0.0008829534354807125,0.006782677422904248,-0.011897299352389326,0.0,0.0007997501064795676,0.01832399774501613,0.0,-0.004290120580824926,0.0,0.0010496584793993485
0.0,-0.0005601699103166043,0.011740851256335689,-0.0684726937292526,-0.0012072685050634573,-0.023707073476562455,-0.006213894485580122,0.0017616828199891327,0.0008805194105882038,-0.00657980636848636,0.015606111104428127,0.015039117015868207,-0.002378010327443579,-0.008226042231214318,0.0016377342451733678,0.0,0.006412690340950523,-0.02210518352930384,-0.0006191986842805225,-0.0036266575722197353,-0.008610137452933583,-0.011830390191363893
0.00033206772856872934,0.0,-0.0016476605092360576,0.0639968547097993,-0.028460016262089455,-0.01936677681895979,0.00046635364389526715,0.0037573084819329163,0.0014905913119512809,0.0028072436708903637,-0.0016356108554924575,0.0,0.0005450171795132763,0.005706413351214725,0.012481036293330531,0.0,-0.010327292792708607,0.017592705509683514,0.0,-0.022692063674716108,0.0013746418176529642,0.000702546705968362
0.001889497859133872,-0.0006133726823235718,-0.0016510285365406458,-0.06132291373607752,0.05098426142387808,0.0028518299195279227,-0.000615636414655699,-0.00965053457393639,0.01513711625320734,0.006490616221512106,-0.0016489826640057586,0.0,0.0004577922233868518,0.003910257816988295,-0.011672325739810623,0.0006292169690896967,-0.009542729098835145,0.02235674196677981,0.0,-0.003562883086004327,0.00787268300329991,0.002472895108741543
-0.0026084712082111855,-0.0005682262721170507,-0.0002896569271833922,0.06492510363587668,-0.030497662778256215,0.013960174750775869,0.00344982851696968,0.004682627924916269,0.001396369661961209,0.0059176770008163,-0.002659881368068163,0.0,-0.014634953852490173,-0.020503316385725535,-0.009290024078029964,-0.0007289963099611247,0.0006221067235584951,-0.02375813065346264,0.0,0.01698835830936235,-0.003278119850264844,0.0012936831419889088
0.0,0.003763917335216539,-0.0020422811192939497,-0.08171045283337054,-0.0295220793156061,-0.012155807395328346,-0.00048218997736548634,0.0028285369250552854,-0.011892955826402152,-0.0041308768113358825,-0.0018360032279872672,0.00043326000331819076,0.0031975111287197537,0.003533365125888024,0.0015533153841126857,0.0,0.0091327636718611,-0.01731984908128626,0.0020705538291165976,0.014673590781215981,0.0030716768591293186,0.001180606556827321
-0.0006655254397583341,-0.0004889094877941966,-0.0007059196393172512,-0.08065763549400062,0.048638058145280785,-0.015405494811630942,0.0,0.0034973292432095085,0.009499806391095197,0.004632841132417007,-0.024111009428311708,-0.018231734844527267,0.006100316498592585,-0.016989607354145543,0.0010024805757823385,-0.0006147211576042616,0.0004025498193645505,-0.024599748236814427,-0.00049814400591814,-0.0045632306249193955,0.0025852754855592436,0.0012232533091275227
0.0004536254838856512,0.0,0.00014573776421828236,0.06185338634427543,-0.02199185205264923,-0.013383057009585449,0.0029749839077188936,0.0023108928434587873,0.0026072990153579896,0.00610660701504297,-0.0014261118131985613,0.0005628792868865029,0.005103845965024369,0.00036395841058821203,0.015397050019567086,-0.0012411136210652013,0.0008371525552424725,0.005411386724975681,0.0,0.013952128029107252,0.0047338914097545814,0.0018064215853347415
0.001588733477298359,-0.000684973650465083,-0.0021312540059989504,-0.082217050244836,-0.029920537715806682,0.010190916419618128,0.00039770237950940285,0.0023355849689139663,-0.013459682000552366,-0.0036530229092395314,-0.0019565308417178323,0.0,0.0011675095980209077,0.005731827800662231,-0.009809455994699335,0.0,0.0007828600900400551,0.020271701847139015,0.0,-0.004859517396363658,-0.00581990754692098,0.0013201971981034732
0.0,0.0,0.0007588052582925738,0.062499902469445374,0.0021032401811455,-0.0035310207424776112,0.005181650971987145,0.0026201686481291866,0.013870200237712096,0.001979818715404855,-0.0009097451190042677,-0.008805549690752364,0.0027503098287393972,0.005670769304463062,-0.005627721934295971,0.0,-0.00836274580949387,0.013890901099413107,0.0,0.010400774949384682,0.0007490824926273788,0.0006151709627843921
0.0,-0.00035791464237140507,0.0006689259288099442,0.06054052668237797,-0.000948238575825611,-0.02819197527702252,-0.011711594546407128,0.0035918967848060745,0.0017579023519622267,-0.007328561763213245,-0.0014633801904392317,0.0,0.00549039693164219,-0.009754334488176822,0.0023759473406467072,0.0,0.0006243884854485343,-0.015763820015004832,-0.0010675787743213555,0.011753861394584455,-0.007196554731492346,0.0019739011178239443
0.0,-0.0003251634242998477,-0.010045012070494224,0.05158098674984575,0.03660449680011836,0.012460098653764119,-0.010433878662897841,0.0023176023168702837,0.0016837881044955401,0.006286841359980073,-0.0014624052057249847,0.0,-0.004662466129855272,-0.019567039132056804,-0.007475678188132868,-0.000791340820073521,0.0003406141077090712,-0.01570648131485579,-0.001023606222512477,0.007863851669447433,-0.0015142614779970892,0.0015266297355043465
-0.0007898580029679636,-0.00038685651529673376,0.0007679892452534809,0.0685927679877243,0.028838900107873128,-0.028105700427629898,0.005322862401564432,0.004712290115338955,0.001703060332325028,-0.004467557497281907,-0.0026256950865869225,0.0,-0.016154951846606806,-0.0026881840878917942,0.002362858744692699,-0.0007638695651301444,0.006852379624034552,-0.021454576019479775,0.009652297757963446,0.01691799880705311,-0.0012004529293118751,0.0013263302232754959
0.003195179957611899,-0.0006862539251934335,-0.001395953429229671,-0.07717352632859356,-0.027008177243176487,0.010291650541569886,-0.000995400763021459,0.002470974974781562,-0.008113424710002232,-0.003980839885620688,-0.022670992840799722,-0.015187225270759025,-0.010332637477627499,-0.01368734885954681,-0.00688640634579607,0.0,0.0006768965618131062,0.002060612194272865,-0.00029237466889363295,-0.0049612267168090834,0.002874698639078091,0.0010495459548318098
-0.0016401686238167769,0.0068233206829533335,-0.0029870992521696706,-0.08133223499054976,-0.0010533090708671755,-0.011557224515357354,0.0009653434762330361,0.0017996966951113347,-0.01477421711902246,0.004356954062650966,-0.0018179505763735032,0.0,-0.0010945570803427684,0.003431127828831832,-0.010483324067786248,-0.0017362621983851908,-0.010542437652503628,0.01888442425989647,0.0,0.015027709896996796,-0.000616986963823854,0.0014187656541895244
0.0007282255609962623,0.0,0.001440747969711123,0.06686474241025869,0.05172821343631902,0.0038554301137152525,0.0074795783809657596,0.004470313833589569,0.007801948645900475,0.006653504985271688,-0.00200153290078485,-0.019801190021032977,0.00785545876258955,-0.021695135146798314,-0.008135314149060172,-0.0007374098442138599,0.005441383740082323,-0.01700765580779101,-0.0005818936295674537,-0.0026173947848339083,-0.0015858909450784942,0.0015604247961822637
0.0,-0.0011093904805251492,0.024734883467621975,-0.057235516519778304,0.05077657029843459,0.012747273990135475,0.004498905885779156,0.0018204199910213433,0.0017478918443793023,0.006178348068987219,-0.0017422089300082062,0.00047840342854039205,0.005398741514003665,0.0,-0.007658674342581219,0.0010143081009181126,0.0008289745517099448,0.004759738425773614,-0.0007983534911727846,0.01348475988050718,0.006565717625868238,0.00205013510362706
-0.0016489337876265872,0.0,0.001804300450395195,0.059942226848124884,0.04014527808965472,-0.0045353079171076005,0.0033693709557322746,0.003366505554454814,0.006877354061110619,0.0005621046492928355,-0.0013338924546747316,-0.015800666881381584,0.007716290261596759,-0.0009032799252134266,0.0012298562250571549,-0.0009333116904766403,0.0007633698214715504,0.0203753094113003,-0.013727142870780779,-0.011325032387565215,-0.0005923203926832543,0.0009641082184117522
0.0012499418233713616,0.0,-0.002009910560792018,0.06320572051464195,-0.03088177010899228,0.0031409920179128084,0.0033371445966889892,-0.026246101532493682,0.019485607797304877,0.004671675337831508,-0.0016743534130669105,0.0,0.0015009124260794012,0.00659163451467668,-0.010557858195204693,0.0021252969138681526,0.0008935519295923829,0.0038731427508559542,0.0,-0.004836990097432704,0.003646234933410937,0.0014241549953508473
