Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
-0.003000632099061651,0.001252979597588251,0.000757281217021781,-0.047195205100721366,0.02728904738098695,-0.014341305921151896,-0.0094785521055663,-0.003614369043163309,-0.036796237879783714,-0.007331647516247507,0.0,-0.02215301953872792,-0.019424056360906432,0.014429062598166141,-0.010876115587835522,0.021176761815100364,0.02045709678577387,0.005316446600423217,-0.0005219913838864221,0.004725239533021779,0.004033802015490161,0.0017324049436243938
-0.0006978969068382398,0.015363956007274415,0.0,0.07870865383749287,0.03478955035353763,0.023591515498511434,-0.009949112181848428,-0.0009489439880004252,-0.03867554846335515,-0.0019135158669354758,-0.0004743031207498083,-0.0011075752958603045,-0.020050563668656433,0.003947264786333143,-0.00269182383283445,-0.0018958218759965936,-0.021371017985935943,-0.00045153903935826745,0.012837776154596414,0.003422082230547012,-0.0005307982614575837,0.0026114540618207838
-0.0008131191423732507,0.0009395222776181785,-0.0005161757415713055,-0.06028138265810763,-0.07179839818062056,-0.035431757778456426,-0.015255717714779234,0.005801385217903551,0.03124927490315988,-0.0017621314833586078,-0.0005130830594535046,-0.016142735343481995,-0.022639574565471037,0.009742587710299958,0.004760705044237404,-0.0024432333110710994,-0.00144687891195135,-0.00040247291104283516,-0.0006142682415782781,-0.0021413351687382567,0.004437800234885476,0.0018224852571738503
0.001118736631438591,0.0010705499169307853,-0.00038194581613169853,-0.06404583198103271,-0.06451444335017134,-0.03689665970545594,-0.017011500017656347,0.0,0.035284689856027014,-0.0022579656652979563,0.0037593198248081147,0.019439329873267658,-0.023601248358705668,0.011752813150994051,-0.001358328223327876,-0.0025418004884917855,-0.0013673194775954134,-0.005041934384358737,0.008606154727884383,0.006847954863740395,0.00576387431560766,0.0013814119410823777
-0.0007287704109857213,-0.0018596212617917052,-0.0017681010462499772,-0.059096973720410936,-0.037952231442870014,-0.04252070254761752,-0.01291925440907049,0.020745598903395196,0.03895097572064327,0.008128876933227717,0.0019447954940777223,-0.0013127794255191894,-0.023833045806483995,0.014832620374395214,0.0014419734675053947,-0.0024947217425467377,-0.001395330583359243,0.008925692679999264,-0.0002457055313414211,0.00041788783607457636,0.0,-0.002368824773678585
-0.0007065347272641707,0.001082891553719368,-0.0016933480277064109,-0.057703356341131655,-0.023939262443501377,-0.015262078895981867,0.0346296466225084,0.0,-0.00395664416762676,-0.003488480845293934,-0.0011334147980123152,-0.0006584288563125443,-0.019527805505819396,-0.0030661311543386215,0.00703844614993957,-0.0025465664456991825,-0.0009785519450313477,0.004552679860832215,-0.0005933926592037314,-0.004259268971250799,0.006497585419008314,0.0
0.0002514327845316716,0.0018816830855865434,0.0011907538324699152,0.06457430645361001,0.02051366426034796,0.00608912494911773,0.01771689332246796,0.0013390934151041416,0.02523224554292962,0.009052214105395886,0.01414853459761544,0.01275862821325336,0.039323440938202336,-0.0038550638362781497,-0.0022353849111439346,-0.0013738910834512827,0.0,-0.004395842932745503,0.017423889339153786,0.0,-0.0012644789912086563,0.001898317179593434
-0.0013976257058628844,-0.01596196992132412,0.0013412844365343652,-0.05122734426815956,-0.020030936027685034,-0.022735997408135165,0.030110625508587133,-0.010187943501472903,0.023170657392145723,-0.007211734454497588,-0.0016710708998716245,-0.0016347160735065798,-0.016732866776113433,-0.005023370887600178,-0.0028119226470393176,-0.0017991957813629032,-0.0010908366607150883,-0.009400867019113303,0.012565463222000965,0.0022140488639952978,0.002979376639317482,0.0013613473291117506
0.0034613701039137037,0.0017141380078892622,-0.00976754563248816,-0.051905395767607256,0.02195593460082973,0.0061033022970663825,0.016419589413888856,0.0005819070033695958,-0.002892840998316858,-0.016563619592231148,-0.0029106636857100764,-0.001082741031350109,0.03453244068299804,-0.005496981961755804,0.01560857971804631,0.021490739734521803,-0.0005243221524105841,-0.006897535444105914,-0.0004085941616337992,-0.0005270730064222867,-0.0034673933560988154,0.0009223925444665076
-0.0005950322066816955,0.013003212650915624,-0.0008355471475519782,-0.056663506395618075,0.0348445247770636,-0.03432635314267855,-0.014015213479774621,0.008462883477387342,-0.043358445062602516,-0.006035994307769163,0.0006622122631262466,0.015866134118211632,-0.02390669994790847,0.008879101594829365,-0.0028569392729785727,-0.0022864151410785035,-0.02424922622311211,-0.0009449543051857264,-0.013503810113552802,-0.010585133987947887,-0.00708183337159357,-0.010121255005332064
-0.004604409734909928,-0.01954605328387399,-0.0005258045279244485,0.056611002316291174,0.02667321074884524,0.022523246600480933,0.011203327972793123,0.0,-0.03098292259279869,-0.0010853425724126828,-0.009775401218794083,-0.010501347622375527,-0.014765153416224905,0.01562327442142171,0.014966268832923554,0.012426974311428939,-0.0009199771885818331,-0.0009950001442312964,0.01809321188015796,-0.0037745525426136975,-0.0020018438913962378,0.002513544917140398
-0.002065691899655671,-0.01658147315794027,-0.0006822064048858933,0.06397887309849602,0.03017006088073952,0.008240628708469339,-0.004414278648237298,-0.0006091189580522127,0.027760389699612836,0.015249655414368471,-0.00044916259882230025,-0.000644115917028093,0.04041632444353048,0.0054083721876440755,-0.003321243992526507,-0.0011315694691029637,-0.016278457487101314,-0.00770104528726924,-0.00047400856846514794,0.0009063881045151892,0.0,-0.014493086723183807
0.0010746932727284386,0.0011138047130373196,-0.0007779542400212433,-0.05804953315400124,-0.0708003964857237,0.012157034466680192,-0.014991282092824743,-0.00028488786835156876,0.034070147322591796,0.0,-0.0004803129580121246,-0.001007225032760753,-0.022238893408330906,-0.0027304819219440557,0.005131163408006324,-0.002435128676655768,-0.0013952109175837807,-0.005915844086922063,-0.000469581755147129,0.005014090854130862,-0.0012803913657223193,-0.008835791518521152
-0.0015671063917563066,0.0004942210940981628,0.0,-0.06232999891200988,-0.061769779772004735,0.010512403045300961,-0.015325491147433618,-0.0010299085115081652,-0.03929067592168109,-0.002605569773351399,-0.004520656613586832,-0.018114348344217643,-0.02105343098595175,0.006513133728822437,-0.0015144837306223236,-0.0026571679838278545,-0.022060065222710035,-0.0027800659510897052,0.003890486493056719,0.007713373284434999,0.006761543818862181,0.000764255029654104
-0.001885812067039111,0.0,-0.0009974773140581858,-0.06291829008242188,-0.06902556794573303,0.010223750816847479,-0.013353324181550025,0.01865358770725619,-0.0371217182120257,-0.0030269925572184546,-0.00420350837530702,-0.00818109040429468,-0.019452457459040583,0.004547637215784862,-0.0019866814925801664,-0.003367766573760249,-0.018497878319698128,0.0005479238851216761,0.006368157744719716,-0.008149348827199726,-0.00787869596987123,0.0
0.0,0.001201097113513995,-0.0009950955223113874,0.07905928785305577,0.04235849024992475,-0.0315609810708016,-0.009217415843673284,-0.0013875821857346152,0.032261288516453754,0.010846153508604182,0.0,-0.0006709722554015876,-0.018894858911779205,-0.008916030372356448,0.012899053311585602,-0.002009584456865922,-0.021216432246997357,-0.0002889053648624622,-0.0004691747755562192,-0.0019623671384493696,0.0,0.0029730803652368437
0.0010973249344972125,0.0011720666646107027,-0.0017304588275251324,0.06504391507894496,0.034973144518231435,-0.01605888722141695,-0.008896827876350249,-0.0007761266165686575,-0.03819761296105978,0.006827243487192821,0.0004704380791105897,-0.016902307902726014,-0.020821551719589264,0.008407900060626632,-0.014434237304295144,0.017338038275767336,0.02011143494380584,-0.0006752609591883785,0.0,0.0019523479408165324,0.0009564041174096038,0.003065390324719086
-0.0054264077160003435,0.001660437349158994,0.0016647483387546985,-0.05106948748997319,0.02352309006022366,0.007952202670146083,0.02443172712248296,0.0,-0.03311480126448751,-0.012646895805326852,-0.0016212017853896657,-0.01684565345366057,-0.016229601011595214,-0.003825846444123371,-0.00366772003081188,-0.001663958342515412,-0.0008834651003218341,-0.007304584729359437,-0.0007131045593524454,0.0036955224351000737,-0.0014473475892435167,0.0015471509217753615
-0.001441825826530884,0.0013068454284530108,0.0006322350536609738,-0.0562451685611884,0.03216347962766264,-0.030966642655432728,-0.013071301650126786,-0.0006175489169503996,0.03216453594948574,-0.0037336057912754263,-0.0008949626019631519,-0.021647272990408622,-0.02161249120639781,0.01295793638661596,-0.010913265543361495,-0.0024846823880669447,-0.0013056860030443574,-0.0010424314172649439,-0.0005334401919800694,0.0074306662006062485,-0.0024688505847293278,0.0012664054470941932
0.004562990812619905,0.0011504922006358373,-0.003525161526396578,0.07127802081875972,0.02756767712326913,0.019549173589337804,0.010208874157145206,-0.0006683564236119738,-0.0026571308281250483,0.01983998557326233,-0.0019218518584975322,0.0,0.02878793056908971,-0.025963650833211775,-0.003481154155193733,-0.0018112889607536653,-0.012312382800215037,-0.003976823353257469,-0.0009110725189297592,0.0007478266366911998,-0.0008272531789259852,0.000693410869053307
0.0015831749905538105,0.0011499892009247778,-0.0010418375984762448,0.07277475216445156,-0.05036636795129314,-0.03439978717624396,-0.013020157731544132,0.005470411560671191,0.03770196466764317,-0.0014269997701687118,-0.0076601021074422515,0.025563216355378143,-0.02704568057116677,0.015934362128130628,-0.0012269079846915344,0.020875589029829507,-0.0012473580844937315,0.006255655839028627,-0.0008861556419398034,-0.0012409604038470519,-0.0010953702234098245,0.0010411656711381903
0.0019702491261580366,0.0010725422828244682,0.0020966006972803716,-0.05492102166297576,-0.020834566269470854,0.032261597386723594,-0.008290745060354014,0.0022236146908975046,-0.00477224944462821,-0.010932132188709778,-0.001632345880560146,-0.0016570260741862544,0.045093182856960505,-0.023335670852987603,-0.012289255595451071,-0.0024841187344771224,-0.0015096366718314817,-0.001547366289081249,-0.0005068729421328448,-0.0003677666672450715,-0.0009432758296677563,-0.0019964927822717915
-0.00035778292685595235,0.001331755303896094,0.0018341375521097793,-0.04659415091271607,-0.019040861447139165,0.00979456361528094,0.032788912504525564,0.0007953270414448696,0.02936174284678216,-0.002103611012358233,-0.0008990470598627414,-0.021211485465354535,-0.01813287748050482,-0.01294814683341631,-0.01022843508131159,0.022542181589035974,-0.0013352880283447137,0.00692180806858098,-0.0007666804929144301,-0.0033806198049675176,0.00589748679763237,0.0011380750334900602
0.0002642936403416743,-0.014133222558491837,-0.0013768140015534246,0.06903814679143512,0.0030080492541366827,-0.024804295479283534,-0.006740398834381763,0.0014099734889627472,0.028998802550087237,0.011082968586167571,0.0029461057865002235,0.011423201102897126,0.04341058279414292,-0.00975517190783529,0.009891616641722636,0.016281350800037727,-0.0006822304843973476,0.0,0.0,0.0006285454120641409,0.0013336804875917208,0.0024935219883226722
-0.00363146351589496,0.0011627000082870924,0.02051672002464648,0.0754294437761118,0.03553404457844067,-0.011975349046803651,0.022964206138773733,-0.0014299123432791466,-0.03448810667603676,-0.0004246671006378454,0.008560750537322068,0.010188780858815758,-0.016197135726571568,-0.0022683121200701567,0.015966996565040765,-0.0022689989685050586,-0.0005591830808227977,-0.0013290538046627914,-0.0003903309105192515,0.0,0.0,-0.008586739999180998
0.0,0.0009974838896719337,-0.0005068559480178592,0.07950943051075404,0.03948178173872219,-0.02986693376008929,-0.009016224582000623,-0.0014466417925367448,0.03130079234358332,0.009422384524729856,0.0,-0.010914325577569262,0.04519608466446293,0.007460168312559103,0.011869962546763648,-0.001976411392458877,-0.0010471940952554888,0.00039011900816457445,0.0,-0.0029602684957845404,-0.0025152071579164492,0.002352543761633047
-0.001137286985200837,0.0013913810447328864,0.0,0.07350291982899217,0.036321820068948296,-0.013395819405359225,0.02260566713484447,-0.0007973920678592782,0.030120521987243225,0.013466010790377037,0.003596174567050966,-0.0007184267861252754,-0.017055408876877655,-0.013195033288246573,-0.0025792442281764114,-0.0015462008599989238,-0.01812760794341527,0.0006895000783513211,-0.01658063126809515,0.001023115520081594,0.0,0.002954551551429388
0.006562850005467695,0.0006580181113493072,0.0009776560139513044,-0.04522620811958423,-0.04497288510449244,-0.019057336175057636,0.03916378921512559,0.0,0.03177309022891978,0.003842116600858881,0.0,-0.0009467604603786753,-0.019263810759369233,0.01434371159766777,-0.0015742340062485588,0.023848014697121465,-0.0013648872205357233,0.009174652714655313,0.0,0.011807784245073883,0.008691661397998793,-0.0008436609288780261
-0.004032935910991277,-0.014296421906813996,0.0008486512585886424,0.07693795719344401,0.03010753003931925,-0.011197344622554659,-0.005550983854045476,0.0,-0.0027015673105637295,0.013775684883389365,-0.0015377412067547544,0.007548076735005391,0.035671685194720554,-0.023419798755114005,-0.0028645498037977446,-0.0017693710678171742,-0.014718703278072773,-0.004074616102823871,0.01437712785544925,-0.0016511890333611515,-0.0007552039873435362,0.00217883615477292
-0.0012864946007268303,0.0012591790625126227,0.0,-0.05177120917471452,0.0009986515800011232,0.02676418156587903,-0.012313843162428126,0.0,-0.039095432023717326,-0.00314132435144379,-0.0006182944232276943,-0.0009966730900366344,-0.019381476541634274,-0.002452078415837807,-0.0022765844497290855,-0.001777198672023415,-0.001354337357886766,-0.00629010626959086,-0.00037583746020564135,0.007134212030068102,0.005684076427148313,-0.009612316685930322
-0.0012982319996741956,0.0006946803018780845,0.0,-0.0567416525472396,-0.059374366306656094,-0.01983963186031982,-0.017166653336817647,0.0,-0.04087014614654051,0.004260398699205351,0.0,-0.0012972446401575417,-0.020885859984109398,0.008586310436421279,-0.0009247062203516919,-0.0021738059327064962,-0.0012670255325972193,0.005658283556021165,0.0,0.011775685247370942,0.008780788428988804,0.0013031539515224455
0.0006917017164979854,-0.01694715931702382,-0.000763364110756364,0.057736231645272126,0.0008915258405620386,-0.016024228105273715,-0.011410463077617655,-0.0012634100474892777,-0.041755673355671305,-0.005576830621668878,0.0,-0.024471471844785424,-0.02401000553884346,0.010711585688981564,-0.010201721357921339,0.017756978107272926,-0.0007449896960124271,0.0,-0.0010400119158145357,-0.0021805411623403853,0.00208458255836997,0.0016644899016914072
0.0,0.001666908961450636,-0.0007070777117563556,0.05773636069618245,0.023567756358660652,0.02290151256070067,-0.003639580398957818,-0.003397132500794847,0.02373822618447175,0.013869810541312387,0.007382390078016249,0.00897631117585558,0.03418372314456387,-0.004136235755867364,0.011773669881857414,0.011922351693014702,-0.0011086750852583108,0.0,-0.000522886135096795,-0.004151536406198808,0.000480170565306165,0.0018346944281983912
-0.001117215021424131,0.0013844490898993062,0.00040435707727273784,0.0685260436473403,0.025666510984536317,-0.018251706327605657,0.014009292694390538,0.0,0.025236384358659006,0.014825765891777337,-0.0014076459453091494,0.008700433694534354,0.035219313327970195,-0.02481494009320301,0.01327784692044219,-0.0013981698341551801,-0.0007042749379575913,0.004786929175502816,-0.0005256057704230432,0.00102609997630429,0.0018037926101113072,0.0017653809541413046
-0.00336654663409629,0.001181477623725422,0.0,-0.05248344895133032,0.0352374071414237,-0.015485930291715355,-0.009520165349787554,0.0,0.0323568651211685,-0.010289004884536651,-0.0008123704255641003,-0.001140576596372418,-0.01838435478559537,-0.002821986767873825,0.009967862988275117,0.025391362426369548,-0.000886293665908412,0.0,-0.0006615680374783143,-0.0018475217617627358,0.0032434085722490794,0.0021281292586332254
-0.002352998500443775,0.0,0.0,-0.06252684386940992,-0.0007435145800587673,-0.015848846183053964,-0.013472138018248252,-0.0013255161971609773,-0.036826551468914004,-0.003391855564068791,-0.001071697690147165,-0.011680103125975762,-0.018967517103176366,-0.012172486865908168,-0.00170917578725939,-0.002423530255792429,-0.0009016770579530764,-0.0013215703280995278,0.008627393416260842,0.005248402066673319,-0.008252707326298236,0.0011410005248146393
-0.000810399777404032,-0.011879894882608037,0.0,-0.05736181249586539,-0.06017353881396642,-0.03344420843871114,-0.014634915040009425,0.0,0.03349803440540008,0.0010719106838025668,0.005580567691036277,0.01748111202787516,0.05060766359137396,-0.0035332342519720592,0.004448684232765109,0.02619287241919592,0.021347013105712725,-0.0006319521297918937,0.0,-0.0021021251768936905,0.004522176301539617,0.002141341405510651
-0.0014468502484774846,0.0007872790851920913,0.0,-0.05768765781339369,-0.06555800977044511,0.02275155225043732,-0.011177717494380825,0.01670987088195705,-0.03497770854279929,-0.003038179104190325,-0.003680009735618158,-0.007644410983277495,-0.01712935348986063,0.005350524162285781,-0.0034610524025972984,-0.0027993825265363037,-0.0005748298426913982,-0.0024632546472266315,-0.0003084612322063751,-0.0019189370092637659,-0.007231242000352023,0.0
-0.002892781975573182,0.002259279750321863,0.0015615717359266784,0.06672948237678555,0.019797796480204046,0.0057923843413177425,0.017117414071660387,0.0011933312739358,-0.0026439040404590136,-0.0114666009641812,-0.0019209168058921672,0.0,0.041594777228465815,0.019606534654943015,-0.00273576585558505,-0.0014971273626308984,-0.01474262155921868,-0.004534536261846994,-0.000796914225674808,0.0,-0.0020182064261217852,0.002477669541828653
0.005816007800935066,0.0020255744163183154,0.00107197894320403,0.07194017199441505,0.002300812035865865,-0.009681230276523858,0.02012227958148935,0.0,0.02805867294384584,0.011231313443959556,-0.0012894866917258357,0.010893417562561708,0.03965507778433546,-0.024711673210606286,-0.0029662826899555933,-0.0016437241685504922,-0.015961268155825714,-0.003955954100861872,-0.018089120816048562,-0.0009107672219733978,-0.0024750796351286075,0.0020032370108329645
0.004085217695618482,0.0009213246345501497,0.0,-0.0635275853326937,-0.06246014134011672,0.011552685671560425,-0.016028782204783265,-0.0009412346338378008,-0.005099342637009147,-0.0024892292534535454,-0.0008430610222570356,-0.0009484806275608104,0.012114826188959218,0.004340709584410504,-0.009351993767382202,-0.0346639539806963,-0.0012984420513459383,-0.0010162117038999413,-0.0005716645686754673,-0.0043819475320893,-0.002374833137997162,0.001113189340792714
-0.001615880916276579,0.0,0.0008783103302013873,-0.056472133902536296,-0.04804442685544122,-0.013802391988198551,0.03380074828816543,-0.001970163725404636,-0.034725660490173255,0.0027202565073387863,-0.008201848695209877,-0.012706130613451383,-0.019979756841724053,-0.0073064475212783475,-0.001891924857536427,-0.002479838063578793,-0.0009921583427639873,-0.0004690550137901317,0.005857356883082171,-0.0156394346654945,-0.01182035527646294,0.0
-0.0016008384849452162,0.0012688582540779578,-0.000692206306375516,0.07966732702432783,0.003586948735037322,0.03812575753402068,-0.008701135258722043,-0.0015970556785423612,-0.002984158446132125,0.010046580986574585,0.0,-0.0005150157738562366,-0.018246447650149315,0.007838010299413181,0.012657442523983667,-0.0017691227659410377,-0.0007139439729403202,0.0006076419992423823,-0.0006234231229297962,-0.0008387195651785584,-0.002284989077714933,0.0024930517960310983
-0.0028091476039340184,0.0012876899144552247,0.0012284153153914058,-0.05530702267527035,0.03251857845543315,0.0216981127766672,-0.008033084630838828,-0.00036222086673786926,-0.0359057391241301,-0.0019220570961424241,-0.001165327639424788,-0.0009301799848156245,0.03875474670146919,-0.012686510831432905,0.012041331494237287,-0.0022886718765489267,-0.0009568825990856275,0.0056280015273333945,-0.0006493413220652403,0.002560599402207779,-0.0012365514602626128,0.0013382391360938044
0.002813253728484587,0.0008042418781849872,0.0010232255655212713,-0.05811885737114124,-0.054942595378771025,-0.032494097762022486,0.03943336243813148,0.0,-0.004672738231453897,-0.00425726790811639,-0.0006644188131497974,-0.0007153676669548054,0.01146466229987397,-0.01070163522080951,-0.005075801975899722,-0.032484254366868824,0.02258177723086956,0.006262870657771896,0.0,-0.004432074241789916,0.008730026571718522,0.0015041675645703911
0.0021325869886979513,0.0013151074271184652,0.0,-0.05880536201384433,-0.029596402928847913,-0.03476453107060201,-0.015278148749222668,0.0,0.0342154879508223,0.0009752719128744602,0.0057990076279018175,0.017067436939914846,0.0520543660783696,-0.0028848806694282696,0.004271710501387241,0.026678891856188235,-0.023577006127669525,-0.004101155327488347,0.010528813051826883,0.004858756847872912,0.00467210389471789,0.001908443345080866
0.006538972398467305,0.0010453865913766722,0.0,0.05964877290002609,0.020830746001413353,-0.02323890254168442,-0.0061955110648968005,-0.0009830881450838096,0.03192576585567134,0.00780382216103364,0.0,0.02109079425756526,0.048791026073367105,0.008968820932030708,-0.003699724411009608,0.015043900188063078,0.017934784326990645,0.014461895887562332,-0.0006606297985715104,-0.0019266110594158281,0.0,-0.004627640459556964
0.003349319446494154,0.0008360068581539128,0.0006802510765259798,-0.06006677814715052,-0.05834659134443183,0.011392409014279233,-0.016085359720207356,0.0,-0.004706629529227929,0.0013010049291187417,-0.0005782897865705128,-0.001027246762650983,-0.021871747515841422,0.004014733695131771,-0.0013880353218301208,-0.002557534775038211,-0.001264762095975213,-0.00038648322425438586,0.0,-0.004570008347860172,-0.0026482315577963933,0.0015482446678576622
0.0,0.0009007444011054563,0.0,0.06590909764398609,0.027985210541783732,0.023259142834461184,-0.008803262776215483,-0.0016818692971739754,0.032783009344828314,0.004348013832724217,-0.0037009239873614704,0.01933225729965924,-0.021911822671861238,0.013919469839210021,-0.009682553249936006,-0.0017488393946345146,-0.001155323172869302,0.0031223617543724956,-0.0007412155943317122,-0.0012405144093869114,0.0022655489418020314,0.0009119140617277477
0.0005512380277240998,0.0015894633148703513,-0.0014875159412788067,0.05825477585402576,0.032175119084750695,0.018667648342566238,-0.0036384378366192648,0.0,0.027454656009953372,0.015510633344244504,-0.000406929723635225,-0.0005614658498110311,-0.014620733136883186,-0.010556181138040636,0.014530878148966603,0.013069448646917142,-0.0010294327494354966,-0.0011571441442579239,-0.0006270614577675304,-0.00303864379905458,0.0,-0.01660805373628385
-0.004337111255851983,0.001657407651863188,0.0027604702742620793,0.06866856839774195,-0.021369027525648007,0.025864696106173868,0.022538601928712487,0.0,-0.03422574703501929,-0.0016633813327326802,-0.0016754390735650854,-0.0006067117418597813,-0.017075076507729166,0.017697867626161018,0.012781412809951702,-0.0016726544102550894,-0.001007975314101614,-0.0005444549794684228,-0.0005244963758371732,0.002194050802792072,0.0028071619351785725,0.0016708032673041079
-0.004277599213946175,-0.012053731604716074,0.0,-0.05947123259722852,0.0032758869302450698,-0.031142602761737834,-0.012883628367254464,0.0,0.0336020049957757,0.002885035320271021,0.007568019270071211,0.016599695644122725,0.049994670396571975,-0.0031065317961374087,-0.0020537396443552746,-0.0023791845376254367,-0.0010885507693990965,0.0,-0.0005300504428737349,0.00499686155831933,-0.007684459931187116,0.0015888276870047423
0.0,-0.005383547339335982,-0.0011433675103424898,-0.05554713939545523,0.04533018934943782,-0.03577439544574528,-0.011516919540387888,-0.002285712768758854,0.03435712575282761,0.009259209275537788,0.0006180069937803193,-0.012796718185261225,-0.020236928188983077,0.006699373940659359,0.012002623249928589,-0.001983518612451482,-0.001342035943278301,-0.0013987587191152014,-0.00032441966894881935,-0.0015868185316799815,-0.0006281128046570633,0.0022585427726141694
0.0,0.0016432920392014765,0.007592227751503068,0.07021140695619411,0.0019961741134690326,0.023502577126931486,0.016033674946876214,0.0,-0.0028969075303461357,0.013797739403771183,0.013128250785915207,0.008003756300603621,0.01011673169352033,-0.014473841653120816,-0.0035062916028019073,-0.001788882343481412,-0.014723664778272423,-0.0036884627718834374,-0.0009718674431972996,0.0,-0.0013287926221924318,-0.007378056018782178
0.0012961361253650578,0.0005345913249850491,0.0021187181027612946,-0.05103152920489467,0.029833342979682865,0.03919108237483833,-0.010181244198367018,-0.0012512227731002038,-0.004339114133991449,-0.0054362510155232914,-0.00040882804630441324,-0.001180701330703861,-0.01838725883394173,0.019043754464451064,-0.008376760146230946,-0.002372097568698778,0.021931743695285718,0.009314110964081034,-0.0007553199985110057,-0.014374911213203697,0.00734805320268077,-0.0012178772749677352
0.0013564329022831237,0.0017094449087354576,0.0,0.06616009926524498,-0.046530597407960776,-0.0024298638384869092,0.03183866343265589,-0.0023379113514441652,-0.040662567703849205,-0.0029062438104890584,0.0,-0.000943628325714103,-0.023139257894798555,0.013007249480410195,0.0024099298374133447,-0.001983871486987666,0.02165248626425833,0.0016843125047106239,-0.0010669381108002057,-0.001974470038539863,0.002879557311231736,0.001741832249957876
-0.003220231655682769,0.0015111537816760133,0.0015214761695635654,-0.05909675999896735,0.029410456844910785,-0.012211789374372669,-0.008014405982155356,0.000665612473866626,-0.0031942723856301265,-0.012427243675641353,-0.0021962358383078237,-0.0006438892531234683,0.03869356166429769,-0.027902441276541005,0.011482735383815623,-0.0023768132964329496,-0.0007758537145801173,-0.006765498271765466,-0.00044006891402809806,0.0,-0.003906702182198338,0.0012732529773661766
0.0,-0.01638896641594537,-0.0006639656329222761,0.06578602214984167,0.03237738934217906,0.019400395890454298,-0.004446198991239717,0.0,0.027986263413182364,0.014583999892404945,-0.0003740569832478731,-0.0006773243819418601,-0.01561190599751526,0.005147073786162047,-0.003173354576038647,-0.001594895863956114,-0.0165345025755621,-0.0024335846915300094,0.016457932615045148,-0.0018687039377216913,-0.0012481541645357613,0.0025804783002201653
-0.0005117865452728792,0.0013109220772704539,0.0010832083602612592,0.06498882639979739,-0.04990350354228224,0.01933881250834891,-0.008555402052488486,-0.0004710979982033561,-0.03527352524546233,-0.00847181193875581,-0.011712257322874484,-0.013314269211548487,-0.01788867564336031,-0.018710783877799838,-0.002574722746282535,-0.0018468078437022853,-0.0009269406980501158,-0.002329602363078464,-0.0004702966448136334,-0.00180587865035436,0.003971276022157173,0.001993981982170337
0.001435485698895709,0.00160761710121771,0.0028125398142275215,-0.04484116249096226,0.020189391867053617,0.01573817247330514,0.024469431989737972,0.0022276963679512592,-0.0035005409168526874,-0.00637069373722997,-0.0017832354940091576,-0.0006181479583635182,-0.013887476890700114,-0.005146761775629546,-0.011831299722012995,-0.02403411319486782,-0.0008838326342263288,0.0,-0.0005597621138036697,0.007417824220368898,0.006078597840819693,0.0007305903939736069
0.0011052822858494613,0.0009323177806202058,-0.0004255398743565203,0.07480049188065162,0.033997635554505204,-0.01549982183077344,-0.008959819350786956,-0.0016514820600729112,0.031212151974768225,0.006787886027476986,0.0,-0.0009215448509092526,0.04672145426882291,0.008968177233055,0.007865531091907733,-0.002027153775893256,-0.000884189253691603,0.0,-0.0006099418474731499,-0.0008564955993155821,-0.0026125163092695636,0.001527459547458393
-0.0020280429012329015,0.001054943240962336,0.00038140373542130956,-0.05268664037094657,0.002265456307076849,0.011911315422253162,-0.01502060241338709,0.0,-0.04225317849557061,-0.00129102490426624,-0.0005599012393188579,-0.02402402105313598,-0.020561516368527044,0.010705879100498701,0.003598739769540553,-0.002356090107795819,0.023399691247626142,0.005098354673337073,-0.00041763767147670605,0.01038556495166218,0.007544016965483007,0.0011348406851103277
-0.0002449424427602015,0.0011693293147230846,0.001274540401094093,-0.05506051566891188,0.001663460470253772,0.030658126088166752,0.023927177542125384,0.0,-0.0035447246465449833,0.008716392371700916,-0.0017405850323643224,-0.0010819719480112781,-0.016683189394188207,-0.01381324132129165,-0.004117101875304022,-0.002156664710648612,-0.0010267637236313493,-0.0062678866109071515,-0.0005282042936973833,0.001957482318450318,-0.0065528716040833615,0.0011489496800405272
0.0004891852417618914,0.0011387543927308258,-0.004365140095283701,-0.05870440098847403,-0.04234584937648614,-0.010751252791409385,0.031535258382993994,-0.0003424525720408106,-0.033762231410171095,-0.0039817390395215785,-0.0023157689185861335,-0.0012825138418563475,0.01033232427473807,-0.01980217079571013,0.006025665406730524,-0.0019308925107891645,-0.000636444061456104,-0.00382439738743795,0.0,0.0040891768405536405,-0.007067162037201438,0.0009467068712152304
-0.0007387198296799199,0.001077522271215943,0.0,-0.06275057233889679,-0.029272437759546986,0.040312480464178964,-0.01281948204792753,0.0,-0.0038237363184609637,0.0035144163173299286,-0.0011197209645601846,-0.0007580020299734749,0.049783472078478455,-0.003066870239503938,-0.0017683641838579763,-0.0026044934560738356,-0.022377549272494426,-0.0037184656030385278,0.011456155122841614,0.004909751975558041,-0.00759623328704407,0.0010797911943160252
0.002011738238372215,0.001755925311540051,0.0,0.07284310178585193,0.0322980749000111,-0.011099026450333855,-0.004096197995688118,0.0,0.02565545645736956,0.01658547594634567,-0.009257062720778815,-0.0072019657070117975,0.035569573859074805,-0.020370298894815984,0.01531612459210063,-0.0012289641737635477,-0.0008691964461162473,0.0,-0.0006046170026040541,0.0009855271035383861,-0.0011627723887016606,0.002319881997439821
