Age,Gender,self_employed,family_history,work_interfere,no_employees,remote_work,tech_company,benefits,care_options,wellness_program,seek_help,anonymity,leave,mental_health_consequence,phys_health_consequence,coworkers,supervisor,mental_health_interview,phys_health_interview,mental_vs_physical,obs_consequence
0.003373670097430781,0.08420469678386737,0.002600024413426096,0.04810525440124147,0.009159078903837561,0.022910403357633627,0.028194319345543593,0.006924711087415924,0.1138794983648273,0.002907238235585727,0.016754958444637112,-0.0014919882327414373,-0.045878358654273595,-0.042786993690495094,-0.002105499756762692,0.006972392176391764,0.10152045371720261,0.25809745082849683,0.07447464025909052,-0.0804045093984581,0.013090827484822055,0.01829449719425913
0.004551566824327156,0.0038007601507618486,-0.0016185989268275554,-0.03748220508036375,-0.024999955617279305,-0.013249144013343137,0.02177889238931701,-0.07897293533978453,-0.0573676271294137,0.0010600406356055829,0.009738470341921419,-0.009165467463761897,-0.027859252842481506,-0.05826241370849264,-0.005691775682348902,0.0018347992573324368,0.006030261785525632,-0.021379117676029444,-0.0019307569494714718,0.01739016168634605,-0.04872451929813923,0.005516006452333078
-0.0068816825010838065,0.006426501845126713,0.00165405850823247,-0.033879434091228795,-0.02955295242547598,-0.012309637066907117,0.024408471053470486,0.015691968134759857,-0.05513189660912869,0.01658861116505131,-0.09734968726654382,0.028890292004261194,-0.005694466371304892,-0.04600877731576124,-0.0015317269245952309,0.0,0.004147568581158702,0.1411574664684818,0.06252079950114572,-0.053092126292330545,-0.05480040022967254,0.008882762968302774
0.0058938202816133855,-0.045734175995531125,0.004904468895410359,-0.04666948181111775,-0.030005286754506918,-0.015519722382324559,0.016632190991026415,-0.07650165387483315,-0.023061695848855424,0.026593504589101157,0.00826824801215984,0.0009760669676110283,-0.01715390255474466,-0.027395158217117722,-0.0010520654792726242,0.000724092445550454,0.005125023544009347,-0.17530939945402255,-0.002857409937006239,0.1019959581940214,0.007202125681907429,-0.021388351222168034
-0.001607426857163911,0.002766764850550896,-0.01666739602809362,-0.013690415700624712,0.027979654553837604,-0.010594387961135132,-0.00892558388946188,0.003083954082571352,0.0047693682561309875,-0.0351455008805894,0.009709632936507718,-8.549243333584301e-05,-0.027676766339386552,0.024522701918968538,0.02213033862198944,0.005165420828979958,0.012582827446899616,-0.179938917614454,-0.0014956009696828075,0.007668354130703527,-0.05265018575427033,0.018883809271886265
-0.002415130605120192,0.006373688199992533,-0.0029369185176670426,0.07893586880823483,0.018751089315512753,0.00740531154227303,-0.06674288057979498,0.004759993319874483,-0.06802464777402176,0.03029858013611613,-0.12183650262462191,0.004906241253839373,0.020196157448919987,0.017694110034323876,-0.006122988238633318,0.001322435668650294,0.004478260674629563,0.15761034939692978,0.049278548498113285,-0.05897192154446988,0.07638035469751765,0.014231709127288522
0.0017542440564877748,-0.07973068997795352,-0.005171189418597788,-0.0849522373960099,-0.025337292463580935,-0.028681303132086777,-0.07910189850020743,-0.07524697853291398,-0.05864813618534437,-0.02024414591902418,0.009861907269911319,-0.0003409404983047426,-0.011337560292586174,0.01187951828057493,-0.004570666656065703,0.0,0.004500139236782719,0.11305147564103217,0.04284919555376143,-0.0508455741642172,-0.047175780373570064,0.009782894510245
-0.011389945622451879,0.007887874419751738,0.015369950746809097,-0.028400253147744078,-0.0035134928571326387,0.010622797272219011,-0.04445565567008386,0.009148597631868002,0.007921991926711242,-0.03930306375130757,0.016788923054707285,0.002198096449360737,0.09723057231560282,0.029317625722979523,0.013412169876828065,-0.05257384531730237,0.008949711861547936,0.21660042800523902,-0.0004575032541669098,-0.054675347133928555,0.09048062740084778,0.016619011230964098
0.0,0.06896156250126474,0.003921690940631197,-0.02673001311271314,0.019209241917777668,-0.02089328706790922,0.022140690872795913,-0.08828853525716271,0.046877342851887785,-0.030762669306834006,-0.0990046957142156,0.015800913224703457,-0.0215734776424778,-0.05821259658985902,-0.002475951733472854,0.0005492593414869341,0.0510927946135504,-0.019021140961059294,-0.07268769699068982,0.11405673491055178,0.08267134782833609,-0.09000632194885566
0.0015273600903440987,-0.03191909296537712,0.0,0.0195389600160094,-0.014498929891388936,0.020453555638304942,-0.0407190624694598,-0.002855973196342128,0.103144081723411,0.0,0.11996357243508154,-0.04246048118481313,-0.04289458101934938,-0.12247629083252312,0.023217548361989353,-0.07387956399706436,0.009341506715515688,-0.031300848701883065,0.0820517991937844,-0.06897328485905327,-0.061751006623026516,0.015841107730515724
0.019551578158487234,-0.06539351125687345,0.0029027573973043085,0.05552020050714066,0.033831061733914695,0.01052306233425813,0.04086620366309878,0.00804503515487053,-0.06561314864810927,0.03947837694954576,0.015273313175920723,0.0034645219410527743,0.11491911571467932,-0.031400125457723596,0.0014527700335147582,0.0026649971335725472,0.04812627011987966,0.23309213948934085,-0.0006068760876842324,0.02629167662675954,0.010160882404819521,-0.05386936481109428
-0.010309807872097594,0.006595046579727634,-0.0032730305044969305,-0.03832063871862298,-0.04310705026986608,0.003032298972145427,0.02021080395827265,0.013145139325481992,-0.06762688320855613,0.02948410058766641,0.010399639776381728,-0.0019567961917593244,-0.03485763263445576,0.004230553352028613,0.002134740265615204,0.0006274081376032391,0.004979839520380534,0.16305767803077578,-0.0017742477241887618,-0.06280271095089063,0.00936522021789603,-0.08476618995403122
0.01436157186205625,0.008451526044208568,-0.006987639435506537,-0.041695746311060516,-0.025420436168592728,0.008771536493206833,0.03641512876977854,0.014175171530938974,0.10258109594893816,0.0,0.17306533705687555,0.02716066157402708,-0.04130996940046949,-0.09255423413903595,0.0016828864456928105,0.003875456153832363,0.05969421361569677,0.2085858386154665,0.03321531608972894,-0.06621682954614326,-0.05148394280663329,0.017913698244631293
0.029865777974845215,0.00913966832284542,-0.003278830752532519,-0.062197905851336575,-0.058793287274913786,0.01177467072714973,0.04080815054806107,-0.09147341766495189,0.09529402932568333,0.0,0.1906268009600033,0.03960849661688626,-0.042591735625123445,-0.09648881611301716,0.0,0.0025599807091053056,0.05312672163957913,0.22217945554583762,0.03183470726929788,0.12297890923684396,0.07725313382874682,0.016419384663113434
-0.0007919241648667554,0.006264775133275939,0.0012214014968274143,0.06406866357655212,0.028854123662809338,-0.03345562188862491,0.021702571262102295,0.0028551072671258726,-0.07524834453644505,0.04486577984970234,0.014690566557496443,-0.0022190721012208337,-0.02943206015696067,0.1373476604791003,0.014060315938858606,0.003941444303756212,0.08609465247982093,-0.024748435028094703,-0.002362166827262565,0.11670968379812725,0.011207410421908856,0.0174324332408457
-0.0013418964282172023,0.0019038779705873841,0.004550236635914029,-0.0201982241416509,-0.01713991792721445,-0.008890748458718706,0.013577796214247356,0.001976896642186763,0.09231225528435545,0.0643415009642713,0.008158995570629013,-0.049405394240158426,-0.04796902746106961,-0.10935480401926269,-0.021265432181179197,-0.06510108156066698,-0.09913840259579186,-0.0360447738929111,-0.0037943311679635742,-0.07849811838997951,-0.06653636168424247,0.010078431457230974
0.014744841514703552,0.005423664166310627,-0.0053297696434115305,-0.025294315803623804,0.0041771970929004865,0.00926405735599499,-0.07556395280937943,0.010126185942806468,0.11819960144152364,-0.04152520895667686,0.016453972665732314,0.020075808227516298,-0.042181170545370184,0.02683438980050018,-0.0020114637020799686,0.00492803663086698,0.0116463316577856,0.23630141270062271,0.0,-0.06484044795257515,0.012228294384075328,0.016301069631188186
0.0005662053326823369,-0.0005814041004009115,0.009369673650889341,0.02776146102730905,-0.023443852557464735,0.009601068764057556,0.03052153390766172,0.009186802880997979,-0.07504493727707923,-0.04816455860778556,0.008010019007640968,-0.03642229082009361,-0.04388381709512756,-0.07110934983946227,0.002044135885414322,0.0043280587770715235,0.008710955143952799,-0.021980505863278595,-0.004367801893713728,-0.07914884503809362,0.011741357955524143,0.004023467026970262
-0.015173925752500046,0.008623714725460427,0.02738201007297939,0.07584931653675643,0.015363048244859167,0.07342703017401499,-0.060995419146956775,0.002154286976120948,0.005747552266200408,0.03897414314206121,0.016165156447529628,0.003632772132456968,0.10551579576403208,0.19581024799380128,-0.0030369137659325804,0.005289666751414555,0.07988367095836897,0.21066315491754534,0.0015114151713361914,0.01318817171750717,0.06378084519561528,0.02002732054038059
-0.0023614247606630057,0.0,0.006471576454819071,0.03102856893883421,0.013818666539048896,0.0,-0.0032550036296484647,-0.01945863786395148,-0.05042218926985975,0.0033025776601694617,-0.06045418661846361,0.062169761615584136,-0.007736573849506281,-0.06855258027283156,-0.05392643394922513,-0.036368325166448404,0.008069931628132038,-0.16140564990107886,-0.0030950282958289166,0.008508256525976976,0.007719726206336708,0.008928298915711008
-0.01056313540244723,0.0060431373763323165,-0.0037001334089580423,-0.05596650918464029,-0.025335681819373512,0.04756991826664134,0.040219387170256166,-0.07289302511970308,0.00048573126755820095,-0.02855668179442626,0.015127157536303643,0.00326045718819698,0.11850857539801887,0.06266524898605855,0.022950079724609107,0.0039022987874747367,0.005910726259866966,-0.02515502997982011,0.0,0.12220707912992748,0.008015808345648828,-0.07618488394224382
-0.00014760274112783997,0.0028558396530830683,-0.002978516893458161,-0.012188468664359615,0.018471949248754463,-0.0026972516810462323,-0.04572820356514306,0.0034606751915906057,-0.08714961871506384,0.002475188930750716,0.00908693981241991,-0.04247774626879406,-0.0299425437178479,0.06932419686778064,-0.027299136926951278,-0.04727757464421406,0.010372059593659206,-0.2207558594699972,-0.0021240377086166277,0.015393885522430461,-0.06260908228160364,0.006694489105461998
-0.004397750657361482,-0.07933885555980735,-0.0003579285658268133,0.09742075920368459,-0.0020067204783384565,-0.034291371762528854,0.008605723405920526,-0.03744984326266166,-0.04591707781326364,0.01698648360207351,-0.09895159639214408,0.014944334736825972,0.013073480908136014,0.05408570186435121,0.025088708073106984,-0.02932210602851516,0.0028435666464897203,-0.023035183503062245,-0.0025171589225325575,0.006576567497663091,0.0644564280660851,0.010336624106777659
0.00853917664379475,0.004934299308751555,-0.04571249072977468,0.056242945417192464,0.009625661346120223,-0.027923328405029604,-0.046683830056574754,0.0024266380523161324,0.10288345805896959,0.0032677602195965716,-0.11261136487237962,0.006468232993197182,-0.03209016584344057,0.028087026509753366,0.01733972651919974,0.005975361791220796,0.010095982407525822,0.20193643357586674,0.0,0.08738910270250691,0.009349534642739021,-0.11960080248845828
0.006004097795901442,0.005784578842685573,0.004531809684160504,0.04453541074971251,0.021148602001412775,-0.03541309797695061,0.0386889463768012,0.00939303397414526,-0.08832316902703963,0.051426003794400044,0.014513616099099791,0.02794739317066658,0.12182904010988627,-0.09866468115890106,-0.0026732580012141516,0.004188467660167339,0.00847226298263748,0.26578153866229226,0.0,0.14521934106572193,0.09449529728846473,0.006253703891608953
0.009355523610355392,0.008248138273893093,-0.003100525515474095,0.07843302438714708,0.027703583437334964,-0.030507503201494268,-0.07181109196475272,0.0022246486475286232,-0.08603491005216397,0.042256866298027114,-0.13124412351091494,0.0008447485948328806,-0.03478946989710958,0.1547102158937298,-0.0018273152604296214,0.0035813868810142583,0.07022492369470695,0.2039070381780995,-0.043892891753308017,0.10893524288369189,0.07117372467089039,0.016904583115103344
0.0032829891866581347,0.001225559687040202,0.0019553407789253663,0.008166669337070638,0.07097798616101003,0.006007518993034723,-0.035226803548906824,0.006305284433700104,-0.07299734920734496,-0.03233901358495473,0.004424821684646787,0.0023259970266756233,-0.015005009596568494,-0.06345675025860986,-0.03761585217252231,-0.034701518466176855,0.010452310104012772,-0.1621119318479726,-0.0038725716712996313,-0.04141995592036565,-0.06867065926245425,0.004963972039179698
0.028003551993114488,-0.10792940771907213,-0.0026257396811544807,0.08491395029240388,0.033336040515662586,-0.03372707603449363,0.03760088071301407,0.008375196365406241,0.004326157890600344,0.028136738284831042,0.019115199711058094,-0.029004564394580913,0.07544592903049346,0.1469638942826174,0.0005720039915609777,0.003990762450858248,0.05079633700869388,0.20911101383011602,0.031170715412705618,-0.07300960317774591,0.07687203097729804,0.01899611543599744
0.0075121343816558625,0.006629405290953686,-0.004967073123702839,-0.0383421851214863,-0.0013737743255214409,0.028397548877167878,0.025362735613794853,0.011391786149179281,0.0856100036339497,0.00166917340292113,0.0166076546748578,0.0,-0.043111918269476295,0.01911729885952713,0.0,0.0034720566616861376,0.007925397679449674,0.221205116194827,0.0,-0.07344275475790701,-0.05678943672254419,-0.10505197584557588
0.0,0.004814593765545185,0.0,0.0027632778517188775,0.05160014093646768,-0.0035891617054222696,0.007462701218344449,0.011476593786781238,0.08727175366066357,-0.023731313379867003,0.01024778625325215,-0.0010640856674600865,-0.015142565520692285,-0.0645480893156266,0.011560374800759131,0.003044967249643253,0.008695405606476449,-0.17340797586207837,-0.002229201433692485,-0.03988449420926585,-0.06846818390589554,0.015060227561452089
0.0019564073633391924,-0.008035436995636955,0.006331550838610431,-0.036594055204116224,-0.004538204700247946,-0.005489329042145747,0.008941437342544264,-0.002063206592429514,0.07605181862721706,-0.053040656760635824,0.007359813892355593,-0.05358767634597113,-0.04366235045583661,-0.09718360875995279,-0.02517223775622113,-0.07096407492588153,0.008118331113915887,-0.2601930547185674,-0.003545533662511584,0.023149948691128817,-0.059586201901521314,0.007932343461828917
-0.0006764784270137533,0.0027193907863593838,-0.0010741396716975223,0.08881029508212863,0.008819257797215424,0.025851336402664547,0.006082910378782427,0.0028339189496913606,-0.07845692960607958,0.04908421106392994,-0.0962841101989086,0.028968140792603556,0.0514979871279201,0.023863992136383162,0.02619828621323636,-0.06378130549443163,0.009692638243950332,-0.020967783639923066,-0.0019704521217543,-0.061080357585009924,0.007806552684188966,0.01379719341206061
0.004578046470712749,0.006314624303935437,-0.004542914087769384,0.11491530177634482,0.009344522364308092,-0.033769255041621836,-0.02342130681701296,-0.0077630976442063515,-0.06293018166890921,0.028230043068228655,0.01134891689153969,0.029165494971550437,0.02256497511645214,0.1410842995447391,0.03630406609914258,0.0,0.006999839626651003,-0.1796260258420127,-0.0022476102202724987,0.00617407723274363,0.06985729626173934,0.0209235973498538
0.0007402202595085349,0.002537388931800299,0.009909951715941528,0.0012704486599876743,-0.006182555043698466,-0.0015239867204692211,0.020118593303873163,0.007859303853123127,-0.07649014906066703,-0.04961550419297533,0.011712813676364262,0.0009916324747322731,-0.026620491889450388,0.018385657933460003,0.013311208246375725,-0.049216866478553105,0.009496351433663673,-0.01956564810261915,-0.004674348947416034,0.023910435815926542,-0.07008938969825423,0.008167265903750498
0.02713164756714671,0.008999233751838798,-0.0051845824823960485,-0.05385201664658397,-0.0014452047216861933,-0.03042918278556793,0.03445525559229552,0.012965593557983785,0.10021564504407532,-0.030007117385473157,0.01860234039924731,0.03136827147737972,-0.04178031249275445,0.1466127326345155,0.00041087397346214474,0.0041879466862342766,0.0065249649149228695,0.22284362706045013,0.035319990369435866,-0.0732443768750865,0.08036298784395692,0.017740977023869064
0.004155181521632134,-0.06179339247853724,0.0009558624307591662,-0.037529384160098656,-0.021220140059378903,-0.008475831217782892,0.018705400307068576,0.014180619909913053,-0.04453630328943886,0.01454068157333388,-0.07481805032192129,0.007586882857061772,0.030279650166430014,0.0009590308877992365,0.0,-0.005753278788369523,-0.01672297823194613,-0.023222337354720624,-0.0017158486104251885,0.004812802423328044,-0.06737638614067998,0.002502239597673872
0.015566777124637787,-0.10168671366464865,-0.007390316251365123,-0.05940917132274956,-0.04927438731895033,0.03337220525869,0.030814867601017044,-0.08661471281476464,0.09439852965326946,0.00040745857600753353,0.18185498207862552,0.040908599969450156,-0.044901724646603934,-0.09395673456032015,-0.0006937453530564522,0.0029460404149732914,0.005210622623440809,0.21808683007666554,0.00044511828079328596,0.02189391614691191,0.07579048600873513,0.011719346729046065
0.012506554552535937,0.007278961789427478,-0.0028452749672590234,0.05732515361067125,0.012354465098981238,0.011203073832548227,-0.08070522900888503,0.0049328546889178876,0.00482865018941855,-0.04161223241653225,0.018287655649666702,0.003153548656689213,0.10499616798482182,-0.10952805458408287,-0.002370818883272781,0.004337323148628195,0.0906441115697412,0.23756350755908204,-0.0015975898737430902,-0.07188707767222233,0.0860357016476084,0.016790458206497494
-0.03280918195975391,0.009636786388217461,-0.007351606293586369,0.08303715296893478,0.0007297762835297697,-0.035496423753744163,-0.08837963067097646,0.004891611396279422,-0.08446698025127966,0.03187534096826372,0.018581924482654288,-0.027490583696328903,0.07285893376201906,0.15551656254801238,-0.0005769727946116089,0.003095608669230018,0.05591369926173603,0.19712320996162006,-0.024262646129690996,0.10742248049002874,0.06870230326884103,0.017725778614523846
-0.024145518270204197,0.00795755461302053,-0.00960639650188869,-0.044466356174021754,-0.027074090591705305,0.007879946335811763,0.03070086374497005,0.013265559470606666,0.002013886198760504,0.022595363376588202,0.014367514384942817,-0.0012762020347424278,0.010043547472847051,-0.03542483840210765,0.013443792518201672,0.05793973952265309,0.0057175617939873935,-0.03145186075542284,-0.0010794000736286918,0.015895038523421116,0.009081269941094013,0.012445386888447603
0.009261584564164945,0.009283736095813861,-0.007786428382367442,-0.052415956423224344,-0.031012729066300804,-0.03005408895131476,-0.0868774632988514,0.014891460736000381,0.1027421943832994,-0.030020152933364103,0.1710262148020135,0.022958893058878042,-0.03774541767249316,0.1388979179865842,-0.0009452334608805435,0.00245786755344081,0.006437798775273461,-0.026698807634266224,0.022354096728046353,0.09272337391512524,0.08588645040705552,0.01854505586491595
0.013320924534065692,0.006284392417602314,0.003219512080880449,0.047518359434922997,0.003376025692975737,0.03274060266604717,0.026465811081035906,0.008129160940754776,0.002235174523131933,0.057838448945074145,0.015681556931148977,0.0,-0.04440086024755821,-0.1110325514981601,0.009200096039221395,0.005075009211346293,0.011284178457718508,0.2544270327766917,-0.002632759047475286,0.024887332100717557,0.09623874113525482,0.01556114641670775
0.008951638934195613,0.0067848164503402485,-0.007658128886581232,-0.04004386846012707,0.0,0.027138561621774658,0.013994356491270746,0.007727002960747485,0.11188068584252246,0.0020265278033413797,0.015357396755010523,0.0010360359055677122,0.08945270857246337,0.09259373426386971,0.004762707617820882,0.005561908838730239,0.00999928614525759,-0.2622783859958748,-0.0015010522945297401,-0.06694616838993772,0.011233969633343274,0.01626585629895139
-0.0041643799740079535,0.0057153256260125684,-0.011598010440046436,-0.044699903704598476,0.00451722438284663,-0.029468629872693886,-0.055842999293875234,0.007100720333534649,0.002889789386825742,0.020912427623326346,0.01050899155247026,-0.0016720400522784173,0.0,0.06028064779280709,-0.011175524015790611,0.05042613547249114,-0.050073424792298815,-0.19269421887683025,-0.0011439320083175414,0.00935044853648409,-0.04669871171998258,0.014111497614068824
-0.01802428743457092,0.007679523358540943,-0.002888412950279335,-0.05245190768183514,-0.026224311359938593,-0.022832595074499744,0.02146527951065155,0.013052953562304589,-0.061146906599560666,0.01600329644509327,-0.1091886657759661,0.011903783813631925,0.01585790614822255,0.011289470943276642,0.0003207542162560443,-0.023877271062915102,0.03605792806240083,0.1431313825826481,0.05645959967449037,-0.05769424283421013,-0.05958190922524784,0.011919333640402083
-0.0024181429202045635,-0.001891007530769373,0.011991046780936016,-0.022050024043204358,-0.00950718496461192,0.0036777696344093558,0.012140656852682868,0.0,-0.050304079675348945,0.05499460688341043,0.006276888324430463,0.04554333560127577,0.0681040094304487,-0.02655890898665786,-0.01750704807027187,-0.03911485518438865,-0.0687747061516637,-0.24272691158625187,-0.0032606297941290274,-0.07541760408358705,0.009746305140347689,-0.0391084900723922
-0.008534783938013752,0.006763182486117412,-0.0036535536890184676,-0.020181452246074382,-0.015994104247105224,0.0004456046408479522,0.022410418724963518,0.014244929667025546,0.0018118557936189048,-0.02408078336609663,0.0117510716014742,-0.0005687164833925356,-0.021781514420928186,-0.027306823050905028,-0.0014197787579910363,0.0031402069736361483,0.00790505020902332,-0.023411353182312862,-0.0019254279640174984,0.01388590256408085,0.010788312784658098,0.014100997154501513
-0.0012036986684668305,-0.0005557544259534789,0.00928323106031239,0.005342237090676278,-0.010931144924624443,-0.0014241737759871941,0.006766058763571392,-0.002323760566250214,-0.07069813142201425,0.05648731136793498,-0.06759713998958804,0.07225465070529731,-0.02189239250239767,-0.0925783856731365,-0.034233249980388215,0.005428830555077261,0.0083435169303775,-0.2300171089432926,-0.004795647087485811,0.02105885951960812,-0.054105750522183915,0.009101921035486293
0.0,0.00044848295544965347,0.005071522462079174,0.0,-0.007969771849541684,-0.000787949199879812,0.010646567025204383,0.0,-0.08239021754983407,0.0614688588224811,0.008446999030886203,-0.0014199578854501623,-0.041619329424526307,0.07266590486130337,0.019551080279127463,-0.053824290338373715,0.007852524113459278,-0.03068666181211837,-0.0050493121345969415,-0.07589039038509843,0.013061702112921,-0.10059485074675867
-0.004679974447521613,0.0024858692730665515,-0.0014089378999322599,0.021271434145025143,0.028556036335262883,0.035080815570088436,0.011065470450001285,-0.003454616234539567,0.13541591526142638,0.001071969119880058,0.01132445576927692,-0.0018836663905276135,-0.04698935835216703,-0.13784323638143153,0.03152332174784248,0.007728420117918212,0.009939914998574747,-0.021873883533913334,-0.0019252711377312642,-0.046749687618533174,-0.05721056599511708,0.019925437318196702
0.02397184562769382,-0.072835098495446,0.0,-0.04365542204456477,-0.007625841745898962,-0.019310279567671812,0.022555163531893338,0.012045554098049027,-0.05171380916128529,0.01602452101542544,-0.09718660140888505,-0.0015561194059054706,0.031181957490237194,0.002594975880853556,-0.003509782916489179,-0.0015752579879649842,0.0016650925539084538,-0.026299262287932834,-0.002450050615230237,-0.06228415451699887,0.07156917173922034,0.004421673265487258
-0.0015973622355599792,-0.01930241008893646,0.010022972284463388,0.0,0.006353647049414185,0.00029911124010029155,0.01898281621790983,0.007191575568217812,-0.0491744957103718,0.04655530740845305,0.009953139769938432,-0.022735607516541106,-0.025518971916639627,-0.05259149567289165,0.0052156438930197335,0.0022380261754318675,0.009400920731758786,-0.21486970965628244,-0.0024557407224665706,0.0239696061307811,0.011685561668521333,0.002845472504912322
-0.0014468175294196073,0.0065972211330039485,0.026632936705269547,0.07178039280131258,0.0016152940264993682,0.06957349383703762,-0.0410229824841512,0.003876111729692676,0.0068145766347105655,0.038148870183171604,-0.12161002576371362,-0.019642677411608217,0.018955696659657663,0.09794228788811232,-0.0022050253894489173,0.004893897892043281,0.06456169937152173,0.185107287557653,0.002322793583632234,0.013378291710341812,0.06449244381117353,-0.12257051258510032
0.0,-0.0012175417235769648,0.010514435180774107,0.009362141985855776,-0.027885107578230095,-0.017644326616624836,0.02264127104250864,0.005673381804850733,-0.0007987882540772678,-0.05698982719712978,0.007202360850659811,0.0,-0.04051260344089891,-0.08448178201395216,-0.013328985444369126,0.004044816047093364,-0.09862761595484457,-0.27485043175796564,-0.004049820477688537,0.13035858779783382,-0.06911650641217038,0.005815911389409623
0.0074531284645368194,0.0008481820073653405,0.0007195969205964657,0.04557070522007173,0.0402361752930262,-0.003786560245597506,0.006232451960061183,-0.003188993052150974,0.08446685806442367,-0.04425113994582365,0.006864012507996465,-0.004004291087530167,-0.016250491814870226,-0.09633313540624637,0.04475929090512236,0.0008853431718947843,-0.07808071339880879,-0.1699939043390726,-0.004530253688923418,0.0026760167858969797,-0.07146348961291367,0.018717347228875136
0.01871594174046762,0.009626137519854062,-0.004090861759408326,-0.05752242976462166,0.024094178277775897,-0.03160218163055984,0.03393982512647431,0.011579391243630556,0.004861459426562954,-0.031098674079938753,0.019328143402110913,0.002069061927006458,0.09511887212501645,0.15198860871419992,-0.001840711458505007,0.003391484544811785,0.0055936731129809965,0.2300399638011145,-0.0006575238629615488,-0.07387570212029446,0.08483930642676529,0.01717067841343589
0.0006544116260139827,-0.06935626026795422,0.0012744264057208958,0.064776628036328,0.02844040781137866,0.018335042480470725,0.02191023001036877,0.003798097509183371,-0.07033342356560227,0.041838158856032634,0.013177740701075014,-0.0012251981376294487,-0.027922638114496235,-0.03545219709431638,-0.002212539729683918,0.0034399638597005125,0.07467074442797926,0.1887602127043077,0.0698847891533501,-0.07022125407836438,-0.053652979588974595,0.01382029820922559
0.0012977746517619515,0.007389370819826158,-0.002796881946809826,0.0580986663387858,0.0021724807267128887,0.03677569019864091,0.032384254686947556,0.004186745136963377,0.12385056550775142,-0.04222453226724043,0.18714311457987398,0.029849764260647893,-0.050301745379352,0.19614374664466938,0.0,0.006052481975168722,0.013133562915111197,0.26919475464467235,-0.001152859628614944,0.02313649290840969,-0.05829871882457627,0.02019715894988361
0.0003110472250415544,0.0041469950065440905,-0.006210858586333316,-0.0371678842546838,-0.007558411942941772,0.011581831409395485,-0.06213397730746841,0.003983882615488864,0.0020963867354170645,-0.03940402742924335,0.010817291009191364,-0.00184622164525352,-0.034009216352296354,0.021482642958459412,-0.026577248180767593,0.07129630963020063,0.013067118837419634,-0.027549845862614105,-0.002626449273458503,-0.05849863997842192,-0.05753891055367477,0.016307597348662717
0.0,0.0004902690988194958,0.005650767023094999,0.009809281420780344,-0.007034376582167157,-0.00743337576774937,0.011858973973789877,0.0015292686719495796,-0.07796258446902574,0.05123445717544582,0.008378845617839234,-0.0017399089585180688,0.054084161808273745,-0.09383374125135535,0.019776031759252383,0.003208450767662227,0.007774020386509831,-0.25944688429148116,-0.004064525574888483,0.020852712569405428,0.0848203323896916,0.007870007877204488
-0.002704586970230661,0.000701079548284242,0.0015556818561038128,0.0019001528840201405,-0.007939631446203084,-0.006773468983324934,0.003429817221996408,0.004708589833374515,0.10072880697217103,-0.05377053664353124,0.008074726736407627,-0.05649762122199459,-0.04127989320118014,-0.09101684564199493,0.010228201831482063,0.004708570844181152,-0.10209548174740282,-0.26250169792746975,-0.004432687285806724,-0.06622163869976005,-0.06969636549307984,0.008952911222932625
0.0,0.008818094417487193,-0.008032556634095855,-0.05552405827555627,0.0,0.05602287649815799,-0.06356914234261216,0.011647554046357703,0.004184143064142991,0.037486682756057974,0.016499922292033523,-0.0011819122729700184,-0.03469803012999565,0.08217609888618996,-0.0012723763146527609,0.002726674572597544,0.007083905897341855,0.19385686414631464,0.0,-0.05714612136996741,0.08407664812719684,0.015928878217456366
-0.002262225230618864,0.008592328103902536,0.04921801071772103,-0.06024296661928846,0.0038211652294971865,-0.030047079154648798,-0.04669538482139357,0.011037622489067145,0.11841851438647238,-0.026071211012765133,0.01687695385285004,-0.0029176727806299874,0.022332405602325744,0.15709115695110987,0.008567089075351753,0.0004496163536930886,0.0042127274218208,0.1674592861489379,0.0,-0.03723769673562122,0.0816637626906988,0.02137100180887619
0.0071870259144167226,0.009204613904631842,-0.007004937543402534,-0.06439797785165907,-0.028832747760671157,0.058719014257848756,0.03222680633799002,0.01369779798755244,0.004726242547165027,0.027440687585216894,0.01960736245396244,0.0016070632007599839,0.0878613122998472,0.021699727051804174,0.0,0.004077304440638141,0.05035608899647459,0.2149569507671359,0.02409951056391685,-0.07158724387547674,0.07863710477034336,0.01673343928884896
-0.012633711417007976,0.003933703981521097,0.0,0.05083611338002714,0.004255385597538852,-0.023509521387353516,0.019265154139843033,-0.0012671342007495867,-0.10625285609446614,0.05682735503155251,0.1589637095369314,0.009210846807738121,0.12683948396394934,0.2017966588598915,0.008041351635049543,0.0069704075956225076,0.011085834715251541,-0.02692441771386367,-0.0015389629579749264,0.023107766753003134,-0.06016800840061487,0.015170084174784937
-0.002696170458638412,-0.002157724488582753,0.012813435791182479,-0.002363493425403592,-0.0050853778932759795,-0.017904114936679497,-0.010421766738695836,-0.0024762480170518286,-0.05977251684247607,-0.052124930302895146,0.004068484890151799,-0.002065436060694689,-0.026411050417964817,-0.08361254031354644,0.04806965304671658,-0.03448491123169492,-0.07670664597275834,-0.21229887602825412,-0.004385312553100428,-0.048135560138016925,0.012857769585712399,0.009886333668734482
-0.006155990528857271,0.008777365907080021,-0.00913695716115488,-0.056555801317020024,-0.04085930491539654,-0.009616486590201034,0.025645308381524817,0.013667690992822048,0.1095252830057281,-0.029564032661360425,0.018085096973962315,0.03922590909961222,-0.04107822146639696,0.15042158873771772,-0.002526767524390013,0.0030880430050274745,0.05864114315325969,0.20867386977643987,-0.0009247668928261657,0.016555578223109452,0.08146621609410248,0.018356702531987734
